737355,金可元富7C購01, ---,--- ,---,---,---,0.12,0,0,0,0.01,0.04,"10,000,000",0.04,0.45,0.01
737356,美琪瑪元富7C購02, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.04,"5,000,000",0.04,0.34,0.01
737357,原相元富7C購01, ---,--- ,---,---,---,0.12,0,0,0,0.00,0.05,"10,000,000",0.05,0.48,0.01
737358,三貝德元大7C購02, ---,--- ,---,---,---,0.26,0,0,0,0.01,0.00,"10,000,000",0.26,1.01,0.01
737359,大國鋼元大7C購01, ---,--- ,---,---,---,1.38,0,0,0,1.14,1.16,"10,000,000",1.16,1.83,0.49
737360,台半元大7C購02, ---,--- ,---,---,---,0.19,0,0,0,0.00,0.01,"10,000,000",0.01,0.45,0.01
737361,美琪瑪元大7C購01,0.02,-0.04 ,0.02,0.02,0.02,0.02,"10,000",200,1,0.00,0.02,"10,000,000",0.02,0.32,0.01
737362,凱美元大7C購02, ---,--- ,---,---,---,0.26,0,0,0,0.00,0.01,"10,000,000",0.01,0.31,0.01
737363,數字元大7C購01,0.64,-0.14 ,0.64,0.64,0.64,0.64,"35,000","22,400",1,0.58,0.68,"10,000,000",0.64,1.21,0.07
737364,精華富邦81購01,0.03,-0.06 ,0.03,0.03,0.03,0.03,"50,000","1,500",1,0.03,0.07,"5,000,000",0.03,0.53,0.01
737365,岳豐永豐7C購01, ---,--- ,---,---,---,0.15,0,0,0,0.00,0.02,"10,000,000",0.02,0.37,0.01
737366,昇達科永豐7C購01, ---,--- ,---,---,---,0.19,0,0,0,0.12,0.13,"5,000,000",0.13,0.66,0.01
737367,原相永豐7C購01, ---,--- ,---,---,---,0.34,0,0,0,0.00,0.03,"10,000,000",0.03,0.38,0.01
737368,振曜永豐7C購01,0.09,-0.08 ,0.09,0.09,0.09,0.09,"6,000",540,1,0.00,0.10,"5,000,000",0.09,0.54,0.01
737369,三貝德國票7C購01,0.30,-0.11 ,0.30,0.30,0.30,0.30,"65,000","19,500",3,0.41,0.45,"10,000,000",0.30,0.88,0.01
737370,伍豐國票7C購01, ---,--- ,---,---,---,0.15,0,0,0,0.00,0.05,"5,000,000",0.05,0.56,0.01
737371,原相國票7C購01, ---,--- ,---,---,---,0.06,0,0,0,0.00,0.04,"10,000,000",0.04,0.44,0.01
737372,璟德國票7C購01,0.05,-0.02 ,0.05,0.05,0.05,0.05,"20,000","1,000",2,0.02,0.05,"5,000,000",0.05,0.54,0.01
737373,VHQ第一7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.01,0.10,"10,000,000",0.10,0.42,0.01
737374,精華凱基7C購01, ---,--- ,---,---,---,0.33,0,0,0,0.04,0.10,"5,000,000",0.10,0.35,0.01
737375,環宇凱基7C購01, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.10,"10,000,000",0.10,0.43,0.01
737376,精測台新7C購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"5,000,000",0.01,0.20,0.01
737377,頎邦台新7C購01, ---,--- ,---,---,---,0.13,0,0,0,0.09,0.12,"5,000,000",0.12,0.54,0.01
737378,牧德群益7C購03, ---,--- ,---,---,---,0.12,0,0,0,0.01,0.03,"10,000,000",0.03,0.31,0.01
737379,泰博群益7C購03,0.17,-0.16 ,0.19,0.19,0.16,0.17,"519,000","85,830",12,0.15,0.16,"5,000,000",0.17,0.91,0.01
737380,神準群益7C購01, ---,--- ,---,---,---,0.14,0,0,0,0.02,0.03,"5,000,000",0.03,0.25,0.01
737381,富喬群益7C購01, ---,--- ,---,---,---,0.71,0,0,0,0.00,0.14,"5,000,000",0.14,0.86,0.01
737382,翔名群益7C購01, ---,--- ,---,---,---,0.43,0,0,0,0.05,0.06,"5,000,000",0.06,0.66,0.01
737383,譜瑞群益7C購01, ---,--- ,---,---,---,0.48,0,0,0,0.06,0.07,"5,000,000",0.07,1.77,0.01
737384,精測兆豐7C購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.01,"5,000,000",0.01,0.31,0.01
737385,環球晶兆豐7C購02, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.01,"5,000,000",0.01,0.20,0.01
737386,中美晶元富7C購01, ---,--- ,---,---,---,0.11,0,0,0,0.00,0.04,"10,000,000",0.04,0.36,0.01
737387,廣明元富7C購01,0.08,-0.03 ,0.07,0.08,0.07,0.08,"29,000","2,220",3,0.05,0.06,"5,000,000",0.08,0.33,0.01
737388,千附元大7C購01,0.23,-0.16 ,0.23,0.23,0.22,0.23,"75,000","17,050",4,0.25,0.27,"10,000,000",0.23,0.91,0.01
737389,中美晶元大7C購03, ---,--- ,---,---,---,0.16,0,0,0,0.01,0.02,"10,000,000",0.02,0.21,0.01
737390,牧德元大7C購02, ---,--- ,---,---,---,0.19,0,0,0,0.00,0.04,"10,000,000",0.04,0.32,0.01
737391,牧德富邦81購01, ---,--- ,---,---,---,0.17,0,0,0,0.00,0.10,"10,000,000",0.10,0.35,0.01
737392,凱美富邦7C購01, ---,--- ,---,---,---,0.12,0,0,0,0.01,0.10,"10,000,000",0.10,0.27,0.01
737393,VHQ群益7C購01, ---,--- ,---,---,---,0.13,0,0,0,0.01,0.08,"5,000,000",0.08,0.46,0.01
737394,同致群益7C購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.00,"10,000,000",0.03,0.68,0.01
737395,迅得群益7C購01, ---,--- ,---,---,---,0.21,0,0,0,0.05,0.06,"10,000,000",0.06,0.42,0.01
737396,岳豐群益7C購01, ---,--- ,---,---,---,0.21,0,0,0,0.00,0.05,"10,000,000",0.05,0.55,0.01
737397,宣德群益7C購01, ---,--- ,---,---,---,0.13,0,0,0,0.00,0.05,"5,000,000",0.05,0.48,0.01
737398,同致永豐7C購01, ---,--- ,---,---,---,0.11,0,0,0,0.00,0.02,"10,000,000",0.02,0.23,0.01
737399,迅得永豐7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.01,0.02,"10,000,000",0.02,0.35,0.01
737400,牧德永豐7C購02, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.03,"10,000,000",0.03,0.28,0.01
737401,金可國票7C購02, ---,--- ,---,---,---,0.07,0,0,0,0.02,0.05,"10,000,000",0.05,0.70,0.01
737402,凱美凱基7C購01, ---,--- ,---,---,---,0.54,0,0,0,0.01,0.10,"10,000,000",0.10,0.36,0.01
737403,原相富邦7C購01, ---,--- ,---,---,---,0.40,0,0,0,0.00,0.10,"10,000,000",0.10,0.46,0.01
737404,聯亞元富83購01,0.29,-0.19 ,0.30,0.30,0.29,0.30,"16,000","4,740",2,0.29,0.30,"5,000,000",0.29,1.01,0.01
737405,牧德元大7C購03, ---,--- ,---,---,---,0.18,0,0,0,0.00,0.04,"10,000,000",0.04,0.46,0.01
737406,金可元大7C購01, ---,--- ,---,---,---,0.20,0,0,0,0.00,0.02,"5,000,000",0.02,0.43,0.01
737407,美琪瑪元大7C購02, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.01,"10,000,000",0.01,0.31,0.01
737408,神盾元大7C購04, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"5,000,000",0.01,0.29,0.01
737409,精測元大7C購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"10,000,000",0.01,0.27,0.01
737410,環球晶元大7C購05, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.01,0.27,0.01
737411,聯亞元大7C購02,0.06,-0.07 ,0.06,0.06,0.06,0.06,"20,000","1,200",1,0.05,0.06,"10,000,000",0.06,0.66,0.01
737412,頎邦元大7C購01,0.21,+0.01,0.13,0.22,0.13,0.16,"440,000","70,950",7,0.19,0.20,"10,000,000",0.21,0.77,0.01
737413,宜鼎兆豐81購01, ---,--- ,---,---,---,0.40,0,0,0,0.08,0.09,"10,000,000",0.09,0.36,0.01
737414,昂寶國泰7C購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"50,000",500,4,0.00,0.01,"10,000,000",0.01,0.22,0.01
737415,精測國泰7C購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.10,"5,000,000",0.01,0.31,0.01
737416,三貝德永豐7C購01,0.50,-0.07 ,0.50,0.50,0.50,0.50,"120,000","60,000",2,0.59,0.60,"10,000,000",0.50,1.03,0.01
737417,同致中信7C購02, ---,--- ,---,---,---,0.20,0,0,0,0.00,0.02,"10,000,000",0.02,0.34,0.01
737418,精測中信81購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.02,"10,000,000",0.02,0.28,0.01
737419,中美晶群益7C購04, ---,--- ,---,---,---,0.28,0,0,0,0.00,0.06,"5,000,000",0.06,0.67,0.01
737420,欣銓群益7C購01, ---,--- ,---,---,---,1.09,0,0,0,0.01,0.33,"5,000,000",0.33,1.20,0.01
737421,神盾群益7C購03, ---,--- ,---,---,---,0.09,0,0,0,0.01,0.00,"5,000,000",0.04,0.40,0.01
737422,環球晶群益7C購04, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.53,"5,000,000",0.03,0.49,0.01
737423,恒耀群益7C購01, ---,--- ,---,---,---,0.26,0,0,0,0.08,0.09,"5,000,000",0.09,0.63,0.01
737424,原相台新81購01, ---,--- ,---,---,---,0.24,0,0,0,0.01,0.06,"10,000,000",0.06,0.33,0.01
737425,凱美康和7C購02, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.10,"10,000,000",0.03,0.18,0.01
737426,聯亞凱基7C購01, ---,--- ,---,---,---,0.42,0,0,0,0.07,0.10,"10,000,000",0.10,0.70,0.01
737427,牧德富邦7C購01, ---,--- ,---,---,---,0.39,0,0,0,0.00,0.10,"10,000,000",0.10,0.32,0.01
737428,邦特元富7C購01, ---,--- ,---,---,---,0.17,0,0,0,0.09,0.10,"10,000,000",0.10,0.52,0.01
737430,中美晶元大7C購04, ---,--- ,---,---,---,0.15,0,0,0,0.00,0.04,"10,000,000",0.04,0.23,0.01
737431,伍豐元大7C購01, ---,--- ,---,---,---,0.13,0,0,0,0.00,0.04,"10,000,000",0.04,0.55,0.01
737432,威剛元大7C購01, ---,--- ,---,---,---,0.33,0,0,0,0.00,0.04,"10,000,000",0.04,0.71,0.01
737433,伍豐統一82購01,0.05,-0.05 ,0.05,0.05,0.05,0.05,"200,000","10,000",1,0.03,0.10,"15,000,000",0.05,0.34,0.01
737434,同致國泰7C購01, ---,--- ,---,---,---,0.12,0,0,0,0.01,0.02,"10,000,000",0.02,0.41,0.01
737435,原相國泰7C購01, ---,--- ,---,---,---,0.11,0,0,0,0.00,0.05,"5,000,000",0.05,0.36,0.01
737436,應華第一7C購01, ---,--- ,---,---,---,0.32,0,0,0,0.01,0.10,"5,000,000",0.10,0.70,0.01
737437,台半群益7C購01, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.00,"5,000,000",0.03,0.63,0.01
737438,環球晶群益7C購05, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.00,"5,000,000",0.03,0.52,0.01
737439,大田永豐7C購01, ---,--- ,---,---,---,0.30,0,0,0,0.00,0.02,"10,000,000",0.02,0.20,0.01
737440,立敦永豐7C購02, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.02,"10,000,000",0.01,0.16,0.01
737441,伍豐永豐7C購01, ---,--- ,---,---,---,0.24,0,0,0,0.00,0.02,"5,000,000",0.02,0.30,0.01
737442,光燿科永豐7C購02, ---,--- ,---,---,---,0.11,0,0,0,0.00,0.01,"1,500,000",0.01,0.31,0.01
737443,欣銓永豐7C購01, ---,--- ,---,---,---,0.34,0,0,0,0.01,0.10,"5,000,000",0.10,0.57,0.01
737444,茂達永豐7C購01, ---,--- ,---,---,---,0.12,0,0,0,0.02,0.03,"2,000,000",0.03,0.48,0.01
737445,海韻電永豐7C購01, ---,--- ,---,---,---,0.13,0,0,0,0.02,0.03,"5,000,000",0.03,0.26,0.01
737446,環球晶永豐7C購02, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.01,"10,000,000",0.01,0.37,0.01
737447,光燿科台新81購01, ---,--- ,---,---,---,0.23,0,0,0,0.01,0.04,"10,000,000",0.04,0.26,0.01
737448,立敦凱基7C購01, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.10,"10,000,000",0.10,0.25,0.01
737449,僑威凱基81購01, ---,--- ,---,---,---,0.20,0,0,0,0.01,0.11,"5,000,000",0.11,0.38,0.01
737450,元太富邦7C購01,0.11,-0.06 ,0.10,0.11,0.10,0.11,"51,000","5,600",2,0.07,0.10,"10,000,000",0.11,0.28,0.01
737451,金可富邦7C購02, ---,--- ,---,---,---,0.14,0,0,0,0.00,0.10,"10,000,000",0.10,0.26,0.01
737452,美琪瑪富邦81購01, ---,--- ,---,---,---,0.17,0,0,0,0.00,0.10,"10,000,000",0.10,0.22,0.01
737453,新普富邦7C購01, ---,--- ,---,---,---,0.78,0,0,0,0.42,0.43,"10,000,000",0.43,0.80,0.06
737454,千如元大7C購01, ---,--- ,---,---,---,0.16,0,0,0,0.00,0.01,"10,000,000",0.01,0.26,0.01
737455,元太元大7C購03, ---,--- ,---,---,---,0.15,0,0,0,0.00,0.04,"10,000,000",0.04,0.77,0.01
737456,立敦元大7C購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.01,"10,000,000",0.01,0.27,0.01
737457,江興鍛元大7C購01, ---,--- ,---,---,---,0.41,0,0,0,0.00,0.03,"10,000,000",0.03,0.45,0.01
737458,譜瑞元大7C購01,0.14,-0.19 ,0.14,0.14,0.14,0.14,"150,000","21,000",1,0.14,0.15,"10,000,000",0.14,0.62,0.01
737459,中美晶元富7C購03, ---,--- ,---,---,---,0.17,0,0,0,0.00,0.04,"10,000,000",0.04,0.36,0.01
737460,宇峻元富83購01,0.37,-0.18 ,0.37,0.37,0.37,0.37,"150,000","55,500",2,0.27,0.36,"5,000,000",0.37,1.01,0.01
737461,立敦統一83購01,0.05,-0.05 ,0.05,0.05,0.05,0.05,"100,000","5,000",1,0.01,0.10,"10,000,000",0.05,0.15,0.01
737462,鈊象統一82購01, ---,--- ,---,---,---,0.31,0,0,0,0.11,0.12,"10,000,000",0.12,0.48,0.01
737463,直得中信7C購01, ---,--- ,---,---,---,0.15,0,0,0,0.00,0.03,"10,000,000",0.03,0.31,0.01
737464,伍豐統一82購02, ---,--- ,---,---,---,0.20,0,0,0,0.03,0.06,"15,000,000",0.06,0.35,0.01
737465,鈊象統一83購01, ---,--- ,---,---,---,0.72,0,0,0,0.39,0.00,"10,000,000",0.71,1.02,0.40
737466,立敦永豐7C購03, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.02,"10,000,000",0.02,0.14,0.01
737467,金居永豐7C購01, ---,--- ,---,---,---,0.26,0,0,0,0.00,0.01,"10,000,000",0.01,0.67,0.01
737468,美琪瑪永豐7C購02, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.01,"10,000,000",0.01,0.21,0.01
737469,富喬永豐7C購02, ---,--- ,---,---,---,0.26,0,0,0,0.00,0.04,"5,000,000",0.04,0.41,0.01
737470,凱美康和7C購03, ---,--- ,---,---,---,0.10,0,0,0,0.01,0.10,"10,000,000",0.10,0.21,0.01
737471,台半凱基7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.01,0.10,"10,000,000",0.10,0.41,0.01
737472,台半凱基7C購02, ---,--- ,---,---,---,0.22,0,0,0,0.00,0.10,"10,000,000",0.10,0.54,0.01
737473,凱美凱基7C購02, ---,--- ,---,---,---,0.38,0,0,0,0.00,0.10,"10,000,000",0.10,0.36,0.01
737474,勝麗凱基7C購01, ---,--- ,---,---,---,0.14,0,0,0,0.00,0.10,"5,000,000",0.10,0.32,0.01
737475,聖暉凱基7C購01, ---,--- ,---,---,---,0.54,0,0,0,0.28,0.29,"10,000,000",0.29,0.88,0.01
737476,伍豐台新7C購01, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.04,"5,000,000",0.04,0.31,0.01
737477,同致台新7C購01, ---,--- ,---,---,---,0.26,0,0,0,0.01,0.05,"5,000,000",0.05,0.31,0.01
737478,威剛台新7C購01, ---,--- ,---,---,---,0.18,0,0,0,0.01,0.05,"10,000,000",0.05,0.45,0.01
737479,美琪瑪台新81購02, ---,--- ,---,---,---,0.13,0,0,0,0.00,0.06,"10,000,000",0.06,0.26,0.01
737480,中美晶群益7C購05, ---,--- ,---,---,---,0.51,0,0,0,0.01,0.03,"5,000,000",0.03,0.35,0.01
737481,伍豐群益7C購01, ---,--- ,---,---,---,0.20,0,0,0,0.01,0.00,"5,000,000",0.04,1.14,0.01
737482,位速群益7C購01, ---,--- ,---,---,---,0.09,0,0,0,0.00,0.00,"5,000,000",0.03,0.36,0.01
737483,牧德群益7C購04,0.11,-0.02 ,0.11,0.11,0.11,0.11,"11,000","1,210",2,0.01,0.11,"10,000,000",0.11,0.67,0.01
737484,聖暉群益7C購01, ---,--- ,---,---,---,1.26,0,0,0,0.30,0.31,"10,000,000",0.31,1.31,0.01
737485,環球晶群益7C購06, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.00,"5,000,000",0.03,0.32,0.01
737486,良維元富7C購01, ---,--- ,---,---,---,0.16,0,0,0,0.01,0.06,"10,000,000",0.06,0.31,0.01
737487,邦特元富7C購02, ---,--- ,---,---,---,0.24,0,0,0,0.04,0.05,"10,000,000",0.05,0.47,0.01
737488,茂達元富83購01, ---,--- ,---,---,---,0.29,0,0,0,0.01,0.17,"5,000,000",0.17,0.58,0.01
737489,精華元富7C購01, ---,--- ,---,---,---,0.32,0,0,0,0.04,0.05,"10,000,000",0.05,0.45,0.01
737490,世界元大7C購03,0.19,-0.21 ,0.19,0.19,0.19,0.19,"28,000","5,320",2,0.03,0.19,"10,000,000",0.19,1.03,0.01
737491,立敦元大7C購02, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"10,000,000",0.01,0.17,0.01
737492,伍豐元大7C購02, ---,--- ,---,---,---,0.10,0,0,0,0.01,0.02,"10,000,000",0.02,0.36,0.01
737493,位速元大7C購01, ---,--- ,---,---,---,0.43,0,0,0,0.00,0.01,"10,000,000",0.01,0.23,0.01
737494,茂達元大7C購01, ---,--- ,---,---,---,0.11,0,0,0,0.00,0.04,"3,000,000",0.04,0.49,0.01
737495,原相元大7C購02, ---,--- ,---,---,---,0.25,0,0,0,0.03,0.06,"10,000,000",0.06,0.46,0.01
737496,精華元大7C購01, ---,--- ,---,---,---,0.21,0,0,0,0.07,0.08,"10,000,000",0.08,0.48,0.01
737497,合晶永豐7C購06, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.42,0.01
737498,旺矽永豐7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.04,0.05,"5,000,000",0.05,0.43,0.01
737499,牧德永豐7C購03, ---,--- ,---,---,---,0.24,0,0,0,0.00,0.03,"10,000,000",0.03,0.36,0.01
737500,宣德永豐7C購01, ---,--- ,---,---,---,0.30,0,0,0,0.00,0.08,"5,000,000",0.08,0.23,0.01
737501,凱美永豐7C購03, ---,--- ,---,---,---,0.33,0,0,0,0.00,0.01,"10,000,000",0.01,0.21,0.01
737502,晶焱永豐7C購01, ---,--- ,---,---,---,0.25,0,0,0,0.08,0.09,"10,000,000",0.09,0.34,0.01
737503,僑威永豐7C購01,0.01,-0.04 ,0.01,0.01,0.01,0.01,"100,000","1,000",2,0.01,0.02,"5,000,000",0.01,0.32,0.01
737504,碩禾永豐7C購02, ---,--- ,---,---,---,0.12,0,0,0,0.01,0.02,"10,000,000",0.02,0.40,0.01
737505,環球晶永豐7C購03, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.02,"10,000,000",0.02,0.31,0.01
737506,合晶第一7C購02, ---,--- ,---,---,---,0.35,0,0,0,0.00,0.10,"10,000,000",0.10,0.28,0.01
737507,原相中信7C購01, ---,--- ,---,---,---,0.41,0,0,0,0.00,0.03,"10,000,000",0.03,0.43,0.01
737508,中美晶群益7C購06, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.00,"5,000,000",0.03,0.42,0.01
737509,位速群益7C購02, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"5,000,000",0.01,0.27,0.01
737510,牧德群益7C購05, ---,--- ,---,---,---,0.10,0,0,0,0.01,0.07,"10,000,000",0.07,0.57,0.01
737511,聖暉群益7C購02, ---,--- ,---,---,---,0.82,0,0,0,0.44,0.45,"5,000,000",0.45,1.30,0.01
737512,同致統一82購01, ---,--- ,---,---,---,0.15,0,0,0,0.05,0.10,"10,000,000",0.10,0.36,0.01
737513,合晶統一84購01,0.10,-0.03 ,0.10,0.10,0.10,0.10,"30,000","3,000",1,0.04,0.00,"10,000,000",0.10,0.28,0.01
737514,牧德統一82購02, ---,--- ,---,---,---,0.10,0,0,0,0.05,0.10,"10,000,000",0.10,0.26,0.01
737515,金居統一82購01, ---,--- ,---,---,---,0.28,0,0,0,0.03,0.10,"10,000,000",0.10,0.44,0.01
737516,威剛統一84購01, ---,--- ,---,---,---,0.20,0,0,0,0.09,0.13,"10,000,000",0.13,0.40,0.01
737517,凱美統一82購01, ---,--- ,---,---,---,0.15,0,0,0,0.00,0.10,"10,000,000",0.10,0.21,0.01
737518,聖暉統一83購01, ---,--- ,---,---,---,0.71,0,0,0,0.00,0.00,"10,000,000",0.71,0.97,0.45
737519,合晶凱基7C購02, ---,--- ,---,---,---,0.35,0,0,0,0.00,0.10,"10,000,000",0.10,0.35,0.01
737520,合晶富邦7C購02, ---,--- ,---,---,---,0.11,0,0,0,0.01,0.10,"10,000,000",0.10,0.25,0.01
737521,位速富邦7C購01, ---,--- ,---,---,---,0.11,0,0,0,0.01,0.10,"10,000,000",0.10,0.22,0.01
737522,VHQ元大7C購02, ---,--- ,---,---,---,0.55,0,0,0,0.01,0.10,"10,000,000",0.10,0.48,0.01
737523,同致元大7C購01, ---,--- ,---,---,---,0.19,0,0,0,0.00,0.01,"10,000,000",0.01,0.36,0.01
737524,牧德元大7C購05, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.03,"10,000,000",0.03,0.45,0.01
737525,原相元大7C購03, ---,--- ,---,---,---,0.09,0,0,0,0.01,0.02,"10,000,000",0.02,0.45,0.01
737526,萬潤元大7C購01,0.04,-0.05 ,0.04,0.04,0.04,0.04,"50,000","2,000",5,0.03,0.04,"10,000,000",0.04,0.57,0.01
737527,環球晶元大7C購06, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.02,"10,000,000",0.02,0.26,0.01
737528,合晶元富7C購01, ---,--- ,---,---,---,0.16,0,0,0,0.00,0.04,"10,000,000",0.04,0.35,0.01
737529,合晶兆豐7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.00,0.02,"10,000,000",0.02,0.27,0.01
737530,合晶玉山84購01, ---,--- ,---,---,---,0.21,0,0,0,0.03,0.10,"10,000,000",0.10,0.25,0.01
737531,原相玉山81購01, ---,--- ,---,---,---,0.10,0,0,0,0.03,0.10,"10,000,000",0.10,0.36,0.01
737532,美琪瑪國泰7C購02, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.03,"5,000,000",0.03,0.27,0.01
737533,伍豐第一7C購01, ---,--- ,---,---,---,0.45,0,0,0,0.00,0.10,"5,000,000",0.10,0.65,0.01
737534,同致中信7C購03, ---,--- ,---,---,---,0.21,0,0,0,0.01,0.03,"10,000,000",0.03,0.42,0.01
737535,合晶國票7C購01, ---,--- ,---,---,---,0.61,0,0,0,0.00,0.05,"10,000,000",0.05,0.36,0.01
737536,譜瑞國票7C購01, ---,--- ,---,---,---,0.79,0,0,0,0.13,0.14,"5,000,000",0.14,0.91,0.01
737537,力麒永豐7C購01, ---,--- ,---,---,---,0.31,0,0,0,0.15,0.16,"5,000,000",0.16,0.42,0.01
737538,世界永豐7C購01, ---,--- ,---,---,---,0.17,0,0,0,0.00,0.07,"5,000,000",0.07,0.63,0.01
737539,光燿科永豐7C購03, ---,--- ,---,---,---,0.23,0,0,0,0.00,0.01,"2,000,000",0.01,0.18,0.01
737540,合晶永豐7C購07, ---,--- ,---,---,---,0.37,0,0,0,0.00,0.01,"10,000,000",0.01,0.32,0.01
737541,均豪永豐7C購01,0.06,-0.06 ,0.06,0.06,0.06,0.06,"20,000","1,200",1,0.05,0.06,"5,000,000",0.06,0.55,0.01
737542,智冠永豐7C購01, ---,--- ,---,---,---,0.32,0,0,0,0.13,0.14,"5,000,000",0.14,0.53,0.01
737543,恒耀永豐7C購01, ---,--- ,---,---,---,0.35,0,0,0,0.07,0.08,"5,000,000",0.08,0.32,0.01
737544,僑威群益7C購01, ---,--- ,---,---,---,0.32,0,0,0,0.00,0.06,"5,000,000",0.06,0.99,0.01
737545,譜瑞台新7C購01, ---,--- ,---,---,---,0.20,0,0,0,0.03,0.06,"5,000,000",0.06,0.43,0.01
737546,直得統一82購01, ---,--- ,---,---,---,0.21,0,0,0,0.05,0.10,"10,000,000",0.10,0.29,0.01
737547,凱美統一83購01, ---,--- ,---,---,---,0.23,0,0,0,0.01,0.10,"10,000,000",0.10,0.20,0.01
737548,台半兆豐7C購01, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.02,"5,000,000",0.02,0.30,0.01
737549,原相兆豐7C購01, ---,--- ,---,---,---,0.36,0,0,0,0.00,0.05,"10,000,000",0.05,0.41,0.01
737550,群聯兆豐7C購01, ---,--- ,---,---,---,0.55,0,0,0,0.06,0.07,"5,000,000",0.07,0.67,0.01
737551,立敦康和7C購02, ---,--- ,---,---,---,0.47,0,0,0,0.01,0.10,"10,000,000",0.10,0.29,0.01
737552,合晶凱基7C購03,0.01,-0.08 ,0.01,0.01,0.01,0.01,"1,500,000","15,000",4,0.00,0.01,"10,000,000",0.01,0.32,0.01
737553,世界日盛7C購01, ---,--- ,---,---,---,0.34,0,0,0,0.00,0.20,"15,000,000",0.20,0.76,0.01
737554,台燿元富83購01,0.40,-0.20 ,0.40,0.40,0.40,0.40,"1,000",400,1,0.40,0.41,"5,000,000",0.40,0.96,0.01
737555,同致元富7C購01, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.04,"5,000,000",0.04,0.43,0.01
737556,合晶元富7C購02, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.04,"10,000,000",0.04,0.35,0.01
737557,凱美元富7C購01, ---,--- ,---,---,---,0.13,0,0,0,0.01,0.04,"10,000,000",0.04,0.34,0.01
737558,VHQ元大7C購03, ---,--- ,---,---,---,0.49,0,0,0,0.16,0.28,"10,000,000",0.28,0.66,0.01
737559,合晶元大7C購06, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.01,"10,000,000",0.01,0.24,0.01
737560,宇峻元大7C購01, ---,--- ,---,---,---,0.30,0,0,0,0.01,0.08,"10,000,000",0.08,0.50,0.01
737561,均豪元大7C購02,0.14,-0.14 ,0.14,0.14,0.14,0.14,"100,000","14,000",1,0.01,0.14,"10,000,000",0.14,0.61,0.01
737562,旺矽元大7C購01, ---,--- ,---,---,---,0.17,0,0,0,0.12,0.13,"10,000,000",0.13,0.57,0.01
737563,昇達科元大7C購01,0.30,-0.13 ,0.29,0.31,0.27,0.29,"180,000","52,200",6,0.29,0.30,"10,000,000",0.30,0.82,0.01
737564,僑威元大7C購01, ---,--- ,---,---,---,0.34,0,0,0,0.01,0.11,"10,000,000",0.11,0.48,0.01
737565,廣明元大7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.10,0.11,"10,000,000",0.11,0.52,0.01
737566,晟德元大7C購01,0.21,-0.17 ,0.21,0.21,0.21,0.21,"200,000","42,000",2,0.00,0.22,"10,000,000",0.21,0.83,0.01
737567,台燿中信7C購01, ---,--- ,---,---,---,0.37,0,0,0,0.20,0.21,"5,000,000",0.21,0.85,0.01
737568,茂達群益7C購02, ---,--- ,---,---,---,0.14,0,0,0,0.01,0.07,"10,000,000",0.07,0.48,0.01
