739310,環球晶凱基83購01,1.06,-0.34 ,1.37,1.37,1.06,1.28,"704,000","899,260",17,1.05,1.06,"5,000,000",1.06,2.30,0.01
739311,環球晶凱基83購02,1.09,-0.25 ,1.34,1.34,1.09,1.32,"120,000","158,610",6,0.99,1.00,"5,000,000",1.09,2.64,0.01
739312,譜瑞凱基83購02,1.01,-0.03 ,1.01,1.03,1.01,1.02,"61,000","62,190",4,0.98,0.99,"5,000,000",1.01,1.47,0.54
739313,頎邦凱基83購01,0.64,-0.10 ,0.70,0.70,0.62,0.66,"148,000","98,140",5,0.62,0.63,"5,000,000",0.64,1.22,0.06
739314,凱美富邦83購01,0.51,-0.06 ,0.53,0.53,0.51,0.52,"186,000","96,620",5,0.46,0.47,"10,000,000",0.51,0.87,0.14
739315,群聯富邦83購01, ---,--- ,---,---,---,0.84,0,0,0,0.79,0.80,"10,000,000",0.80,1.83,0.01
739316,泰博麥證83購01,0.41,-0.01 ,0.43,0.43,0.39,0.39,"321,000","125,710",4,0.39,0.41,"10,000,000",0.41,0.81,0.01
739317,中美晶統一84購04,0.67,-0.10 ,0.77,0.77,0.63,0.73,"691,000","505,400",13,0.66,0.67,"10,000,000",0.67,1.04,0.30
739318,森鉅統一84購01, ---,--- ,---,---,---,0.56,0,0,0,0.42,0.45,"15,000,000",0.45,0.81,0.09
739319,三貝德群益83購01,0.63,+0.08,0.56,0.64,0.56,0.62,"1,087,000","674,640",14,0.63,0.64,"5,000,000",0.63,1.39,0.01
739320,台燿群益83購01,0.93,-0.26 ,0.95,0.95,0.93,0.93,"327,000","305,250",4,0.99,1.00,"5,000,000",0.93,2.30,0.01
739321,邦特群益83購01, ---,--- ,---,---,---,0.56,0,0,0,0.52,0.53,"10,000,000",0.53,1.01,0.04
739322,宜鼎群益83購02, ---,--- ,---,---,---,0.52,0,0,0,0.47,0.48,"10,000,000",0.48,1.71,0.01
739323,威剛群益83購02, ---,--- ,---,---,---,0.64,0,0,0,0.59,0.60,"10,000,000",0.60,1.00,0.20
739324,胡連群益83購01,0.55,-0.04 ,0.55,0.55,0.55,0.55,"7,000","3,850",2,0.54,0.55,"5,000,000",0.55,1.22,0.01
739325,高技群益83購01, ---,--- ,---,---,---,0.98,0,0,0,0.65,0.66,"5,000,000",0.66,1.73,0.01
739326,伍豐凱基83購01, ---,--- ,---,---,---,0.59,0,0,0,0.46,0.47,"10,000,000",0.47,1.09,0.01
739327,昂寶凱基83購01,0.47,-0.09 ,0.55,0.55,0.47,0.54,"406,000","218,720",15,0.46,0.47,"10,000,000",0.47,0.87,0.07
739328,欣銓凱基83購01, ---,--- ,---,---,---,1.03,0,0,0,0.96,0.97,"5,000,000",0.97,1.70,0.24
739329,美琪瑪凱基83購01,0.57,-0.11 ,0.61,0.61,0.57,0.60,"105,000","62,850",6,0.54,0.55,"10,000,000",0.57,1.00,0.14
739330,凱美凱基83購01, ---,--- ,---,---,---,0.51,0,0,0,0.29,0.30,"10,000,000",0.30,0.57,0.03
739331,譜瑞凱基83購03,1.24,-0.07 ,1.27,1.27,1.24,1.26,"518,000","653,610",13,1.23,1.24,"5,000,000",1.24,1.93,0.54
739332,碩禾富邦84購02,1.03,-0.05 ,1.06,1.06,1.03,1.05,"59,000","62,150",2,0.95,1.00,"10,000,000",1.03,1.86,0.20
739333,中光電永豐83購01, ---,--- ,---,---,---,0.70,0,0,0,0.66,0.67,"5,000,000",0.67,1.84,0.01
739334,合晶永豐83購01,0.59,-0.27 ,0.77,0.79,0.59,0.64,"133,000","85,600",10,0.61,0.62,"10,000,000",0.59,1.67,0.01
739335,岳豐永豐83購01, ---,--- ,---,---,---,0.47,0,0,0,0.46,0.47,"10,000,000",0.47,1.07,0.01
739336,金居永豐83購01, ---,--- ,---,---,---,0.90,0,0,0,0.85,0.86,"10,000,000",0.86,1.67,0.05
739337,宣德永豐83購02,1.03,+0.03,1.03,1.03,1.03,1.03,"58,000","59,740",1,1.00,1.01,"10,000,000",1.03,1.89,0.16
739338,神盾永豐83購02,0.20,-0.04 ,0.20,0.20,0.20,0.20,"1,000,000","200,000",6,0.19,0.20,"10,000,000",0.20,0.84,0.01
739339,智晶永豐83購01, ---,--- ,---,---,---,0.76,0,0,0,0.72,0.74,"5,000,000",0.74,1.20,0.28
739340,晟德永豐83購01,0.94,+0.01,0.92,0.94,0.92,0.93,"358,000","331,640",6,0.87,0.88,"5,000,000",0.94,1.66,0.22
739341,中光電元大83購01, ---,--- ,---,---,---,0.99,0,0,0,0.89,0.90,"5,000,000",0.90,1.73,0.07
739342,合晶元大83購04,0.80,-0.26 ,0.99,1.01,0.80,0.92,"175,000","161,240",11,0.83,0.84,"10,000,000",0.80,1.24,0.36
739343,牧德元大83購03,0.70,+0.09,0.67,0.70,0.67,0.69,"175,000","120,250",3,0.68,0.69,"10,000,000",0.70,1.26,0.14
739344,金可元大83購01, ---,--- ,---,---,---,0.84,0,0,0,0.73,0.74,"5,000,000",0.74,1.40,0.08
739345,美琪瑪元大83購01,0.68,-0.09 ,0.67,0.68,0.67,0.68,"20,000","13,500",2,0.64,0.65,"10,000,000",0.68,1.19,0.17
739346,晶焱元大83購01, ---,--- ,---,---,---,0.73,0,0,0,0.61,0.62,"10,000,000",0.62,1.31,0.01
739347,鈊象元大83購01,0.89,-0.06 ,0.89,0.89,0.89,0.89,"25,000","22,250",1,0.87,0.91,"10,000,000",0.89,1.64,0.14
739348,伍豐群益83購01, ---,--- ,---,---,---,1.08,0,0,0,0.98,0.99,"10,000,000",0.99,2.73,0.01
739349,岳豐群益83購01, ---,--- ,---,---,---,0.80,0,0,0,0.73,0.74,"10,000,000",0.74,1.93,0.01
739350,群聯群益83購01, ---,--- ,---,---,---,0.65,0,0,0,0.41,0.42,"10,000,000",0.42,2.76,0.01
739351,原相元富84購01,0.56,-0.07 ,0.59,0.59,0.56,0.58,"54,000","31,560",7,0.56,0.57,"10,000,000",0.56,1.08,0.02
739352,聯亞元富83購02,2.59,-0.46 ,3.04,3.09,2.47,2.87,"660,000","1,892,990",48,2.58,2.59,"5,000,000",2.59,4.06,1.12
739353,三貝德統一84購01,0.60,+0.07,0.53,0.60,0.53,0.56,"319,000","177,720",3,0.58,0.59,"10,000,000",0.60,0.91,0.29
739354,聖暉國泰84購01,0.77,-0.02 ,0.77,0.77,0.77,0.77,"120,000","92,400",1,0.76,0.77,"5,000,000",0.77,1.35,0.19
739355,千如永豐83購01, ---,--- ,---,---,---,0.31,0,0,0,0.28,0.29,"5,000,000",0.29,0.62,0.01
739356,金可永豐83購01, ---,--- ,---,---,---,0.78,0,0,0,0.67,0.68,"10,000,000",0.68,1.74,0.01
739357,新揚科永豐83購01,0.68,-0.06 ,0.73,0.73,0.68,0.73,"76,000","55,130",4,0.68,0.69,"5,000,000",0.68,1.19,0.17
739358,新普永豐83購01,0.51,-0.03 ,0.51,0.51,0.51,0.51,"50,000","25,500",2,0.51,0.52,"5,000,000",0.51,1.57,0.01
739359,聚積國票83購01,0.66,-0.04 ,0.66,0.66,0.66,0.66,"94,000","62,040",1,0.67,0.69,"10,000,000",0.66,1.12,0.20
739360,茂達台新83購01,0.81,-0.14 ,0.81,0.81,0.81,0.81,"3,000","2,430",1,0.79,0.80,"10,000,000",0.81,1.55,0.07
739361,凱美台新83購01, ---,--- ,---,---,---,0.37,0,0,0,0.29,0.30,"10,000,000",0.30,0.62,0.01
739362,皇田宏遠83購01,0.69,-0.07 ,0.73,0.73,0.69,0.72,"70,000","50,700",3,0.68,0.00,"5,000,000",0.69,1.38,0.01
739363,大中元大84購01,0.74,-0.05 ,0.76,0.76,0.73,0.74,"280,000","207,200",5,0.73,0.74,"5,000,000",0.74,1.07,0.41
739364,牧德元大84購01,0.62,+0.06,0.59,0.64,0.59,0.62,"14,000","8,660",3,0.61,0.62,"10,000,000",0.62,0.99,0.25
739365,凱美元大84購01,0.41,-0.01 ,0.41,0.41,0.41,0.41,"10,000","4,100",1,0.36,0.37,"5,000,000",0.41,0.70,0.11
739366,新普元大83購01,0.51,-0.03 ,0.51,0.51,0.51,0.51,"2,000","1,020",1,0.52,0.53,"5,000,000",0.51,1.31,0.01
739367,群聯元大84購01, ---,--- ,---,---,---,0.71,0,0,0,0.53,0.54,"10,000,000",0.54,1.69,0.01
739368,精測元大83購01,0.57,+0.04,0.58,0.59,0.57,0.58,"305,000","176,850",4,0.58,0.59,"10,000,000",0.57,1.29,0.01
739369,精測元大83購02,0.58,+0.05,0.56,0.58,0.56,0.58,"26,000","14,960",2,0.58,0.59,"5,000,000",0.58,1.16,0.01
739370,精測元大83購03,0.58,-0.01 ,0.58,0.58,0.58,0.58,"134,000","77,720",3,0.60,0.61,"5,000,000",0.58,1.06,0.10
739371,聯亞元大83購01,1.38,-0.21 ,1.58,1.61,1.36,1.47,"600,000","883,360",23,1.38,1.39,"5,000,000",1.38,2.02,0.74
739372,中光電凱基83購01, ---,--- ,---,---,---,0.91,0,0,0,0.84,0.85,"5,000,000",0.85,1.63,0.07
739373,合晶凱基83購03,0.48,-0.11 ,0.58,0.58,0.48,0.56,"105,000","58,900",2,0.48,0.49,"10,000,000",0.48,0.96,0.01
739374,佳邦凱基83購01,0.68,-0.06 ,0.69,0.69,0.68,0.69,"270,000","185,440",3,0.62,0.63,"5,000,000",0.68,1.16,0.20
739375,威剛凱基83購01,0.81,-0.04 ,0.85,0.85,0.81,0.81,"42,000","34,100",2,0.79,0.80,"10,000,000",0.81,1.53,0.09
739376,泰博凱基83購03,0.73,-0.04 ,0.76,0.76,0.70,0.73,"317,000","231,410",6,0.72,0.73,"10,000,000",0.73,1.27,0.19
739377,博智凱基83購01,0.52,-0.02 ,0.52,0.52,0.51,0.51,"28,000","14,360",7,0.46,0.47,"10,000,000",0.52,0.88,0.16
739378,精測凱基83購02,0.41,+0.02,0.43,0.43,0.40,0.41,"107,000","43,780",7,0.41,0.42,"10,000,000",0.41,0.89,0.01
739379,聯亞凱基83購01,2.18,-0.45 ,2.55,2.55,2.18,2.42,"136,000","329,690",8,2.18,2.21,"5,000,000",2.18,3.06,1.30
739380,聯亞凱基83購02,2.25,-0.33 ,2.56,2.58,2.23,2.37,"212,000","503,080",10,2.23,2.25,"5,000,000",2.25,3.28,1.22
739381,晟德凱基83購01,0.96,-0.02 ,0.98,1.02,0.96,1.00,"491,000","489,470",13,0.95,0.96,"5,000,000",0.96,1.53,0.39
739382,晟德凱基83購02,0.97,0.00 ,0.99,0.99,0.97,0.99,"273,000","270,130",6,0.93,0.94,"5,000,000",0.97,1.61,0.33
739383,晟德凱基83購03,0.91,-0.04 ,0.96,0.97,0.91,0.96,"76,000","73,110",5,0.90,0.91,"5,000,000",0.91,1.63,0.19
739384,頎邦永昌83購01,1.26,-0.23 ,1.40,1.40,1.26,1.38,"182,000","252,000",2,1.25,1.26,"5,000,000",1.26,2.71,0.01
739385,中光電元富83購01, ---,--- ,---,---,---,0.63,0,0,0,0.59,0.60,"5,000,000",0.60,1.12,0.08
739386,新普元富83購01, ---,--- ,---,---,---,0.46,0,0,0,0.45,0.46,"5,000,000",0.46,1.06,0.01
739387,精測元富83購01,0.72,+0.07,0.70,0.78,0.67,0.71,"681,000","481,110",15,0.73,0.74,"10,000,000",0.72,1.69,0.01
739388,精測兆豐83購01,0.32,+0.02,0.32,0.32,0.32,0.32,"100,000","32,000",1,0.33,0.34,"10,000,000",0.32,0.80,0.01
739389,中光電中信83購01, ---,--- ,---,---,---,0.50,0,0,0,0.47,0.48,"5,000,000",0.48,1.09,0.01
739390,中光電群益83購01,1.30,-0.08 ,1.30,1.30,1.30,1.30,"6,000","7,800",1,1.33,1.34,"5,000,000",1.30,2.34,0.26
739391,中美晶群益83購01, ---,--- ,---,---,---,0.83,0,0,0,0.65,0.66,"10,000,000",0.66,1.85,0.01
739392,直得麥證83購01,0.45,-0.14 ,0.55,0.55,0.45,0.53,"2,472,000","1,305,220",33,0.44,0.46,"10,000,000",0.45,0.85,0.04
739393,群聯麥證84購01, ---,--- ,---,---,---,0.39,0,0,0,0.30,0.32,"10,000,000",0.32,1.01,0.01
739394,環球晶統一86購01,0.49,-0.09 ,0.56,0.56,0.48,0.51,"277,000","141,930",20,0.48,0.49,"15,000,000",0.49,0.70,0.28
739395,晟德統一85購01,0.67,0.00 ,0.67,0.67,0.67,0.67,"141,000","94,470",5,0.63,0.00,"12,500,000",0.67,1.03,0.31
739396,三貝德國泰87購01, ---,--- ,---,---,---,0.42,0,0,0,0.41,0.42,"10,000,000",0.41,0.59,0.23
739397,佳邦國泰83購01,0.57,-0.09 ,0.59,0.60,0.57,0.59,"329,000","194,550",6,0.54,0.55,"5,000,000",0.57,0.95,0.19
739398,群聯國泰83購01,0.54,-0.07 ,0.57,0.57,0.54,0.56,"477,000","265,890",3,0.54,0.55,"10,000,000",0.54,1.34,0.01
739399,精測國泰83購01,0.38,+0.02,0.36,0.42,0.35,0.39,"534,000","207,960",9,0.40,0.41,"10,000,000",0.38,0.86,0.01
739400,大江永豐83購01,0.45,-0.02 ,0.43,0.45,0.43,0.44,"120,000","53,300",3,0.46,0.47,"5,000,000",0.45,1.19,0.01
739401,加百裕永豐83購01,0.84,-0.07 ,0.85,0.85,0.83,0.85,"250,000","211,630",9,0.81,0.82,"5,000,000",0.84,1.26,0.42
739402,均豪永豐83購01,0.98,-0.08 ,1.00,1.05,0.98,1.01,"603,000","608,550",16,0.98,0.99,"10,000,000",0.98,1.44,0.52
739403,昇達科永豐83購01,1.30,+0.06,1.30,1.30,1.30,1.30,"10,000","13,000",1,1.25,1.26,"5,020,000",1.30,2.03,0.57
739404,波若威永豐83購01,0.48,-0.04 ,0.48,0.48,0.48,0.48,"10,000","4,800",1,0.47,0.51,"5,000,000",0.48,0.94,0.02
739405,泰博永豐83購01,0.44,-0.03 ,0.45,0.48,0.44,0.46,"492,000","225,640",4,0.45,0.46,"10,000,000",0.44,0.92,0.01
739406,勝麗永豐83購01,1.05,-0.17 ,1.12,1.17,1.05,1.13,"1,733,000","1,963,630",54,1.05,1.06,"5,000,000",1.05,1.50,0.60
739407,精測永豐83購01, ---,--- ,---,---,---,0.31,0,0,0,0.40,0.41,"5,000,000",0.40,1.07,0.01
739408,環球晶國票84購01, ---,--- ,---,---,---,0.00,0,0,0,0.53,0.54,"5,000,000",0.54,1.47,0.01
739409,力旺康和83購01, ---,--- ,---,---,---,0.77,0,0,0,0.75,0.76,"10,000,000",0.76,1.19,0.33
739410,合晶凱基83購04,1.00,-0.29 ,1.24,1.28,1.00,1.22,"122,000","148,820",10,1.00,1.01,"10,000,000",1.00,2.36,0.01
739411,良維凱基83購01, ---,--- ,---,---,---,0.42,0,0,0,0.35,0.36,"10,000,000",0.36,0.84,0.01
739412,精測凱基83購03,0.39,+0.03,0.39,0.39,0.39,0.39,"7,000","2,730",1,0.40,0.41,"5,000,000",0.39,1.11,0.01
739413,精華凱基83購02,0.58,-0.20 ,0.69,0.69,0.58,0.65,"111,000","72,560",8,0.60,0.61,"5,000,000",0.58,1.27,0.01
739414,三貝德富邦83購01,0.75,+0.08,0.69,0.78,0.69,0.75,"1,078,000","809,950",18,0.75,0.76,"10,000,000",0.75,1.15,0.35
739415,台燿元大83購01,0.61,-0.10 ,0.67,0.67,0.61,0.64,"200,000","128,000",3,0.63,0.64,"5,000,000",0.61,1.11,0.11
739416,邦特元大83購01,0.72,-0.08 ,0.77,0.77,0.72,0.72,"17,000","12,290",2,0.72,0.74,"10,000,000",0.72,1.23,0.20
739417,宜鼎元大83購01,0.47,-0.04 ,0.47,0.47,0.47,0.47,"10,000","4,700",1,0.46,0.47,"10,000,000",0.47,1.04,0.01
739418,頎邦元大83購01, ---,--- ,---,---,---,0.55,0,0,0,0.48,0.49,"5,000,000",0.49,1.07,0.01
739419,VHQ群益83購01,1.40,-0.16 ,1.40,1.40,1.40,1.40,"10,000","14,000",1,1.34,1.36,"10,000,000",1.40,2.52,0.28
739420,中光電群益83購02, ---,--- ,---,---,---,1.14,0,0,0,1.09,1.10,"5,000,000",1.10,2.40,0.01
739421,牧德群益83購03, ---,--- ,---,---,---,0.52,0,0,0,0.38,0.39,"10,000,000",0.38,1.01,0.01
739422,直得群益84購01,0.74,-0.15 ,0.80,0.80,0.74,0.77,"240,000","185,390",7,0.70,0.71,"10,000,000",0.74,1.24,0.23
739423,原相中信83購01, ---,--- ,---,---,---,0.92,0,0,0,0.79,0.80,"10,000,000",0.80,1.32,0.26
739424,晶焱兆豐84購01, ---,--- ,---,---,---,0.52,0,0,0,0.46,0.47,"10,000,000",0.47,0.83,0.11
739425,群聯元富83購01,0.55,-0.08 ,0.55,0.55,0.55,0.55,"10,000","5,500",1,0.52,0.53,"10,000,000",0.55,1.35,0.01
739426,精測元富83購02,0.66,+0.10,0.66,0.66,0.66,0.66,"17,000","11,220",2,0.70,0.71,"5,000,000",0.66,2.11,0.01
739427,力麒麥證83購01,0.50,-0.01 ,0.51,0.51,0.50,0.50,"470,000","235,900",4,0.49,0.51,"5,000,000",0.50,1.00,0.01
739428,中裕麥證84購01,0.50,+0.04,0.44,0.52,0.43,0.48,"5,041,000","2,442,690",43,0.50,0.51,"10,000,000",0.50,0.91,0.09
739429,世界麥證83購01,0.62,+0.06,0.59,0.62,0.59,0.61,"191,000","116,120",3,0.56,0.57,"10,000,000",0.62,1.30,0.01
739430,世界麥證84購01,0.59,+0.04,0.59,0.59,0.59,0.59,"85,000","50,150",1,0.55,0.56,"10,000,000",0.59,1.27,0.01
739431,富喬麥證83購01,0.53,+0.03,0.50,0.53,0.50,0.53,"890,000","469,540",11,0.52,0.53,"10,000,000",0.53,0.94,0.12
739432,智擎麥證83購01,0.56,-0.02 ,0.53,0.56,0.53,0.55,"20,000","10,900",3,0.55,0.57,"10,000,000",0.56,0.93,0.19
739433,新普麥證83購01, ---,--- ,---,---,---,0.54,0,0,0,0.48,0.50,"8,000,000",0.50,1.30,0.01
739434,精華麥證83購01,0.54,-0.16 ,0.60,0.60,0.51,0.58,"131,000","76,190",9,0.54,0.56,"5,000,000",0.54,1.70,0.01
739435,聯亞麥證83購01,0.93,-0.16 ,1.09,1.12,0.90,1.00,"2,365,000","2,359,530",77,0.93,0.95,"10,000,000",0.93,1.52,0.34
739436,旺矽國泰83購01,0.77,-0.10 ,0.77,0.77,0.77,0.77,"65,000","50,050",1,0.77,0.78,"5,000,000",0.77,1.36,0.18
739437,聚積國泰83購01,0.65,-0.03 ,0.63,0.65,0.60,0.63,"703,000","440,290",8,0.65,0.66,"10,000,000",0.65,1.03,0.27
739438,力旺永豐83購01, ---,--- ,---,---,---,0.54,0,0,0,0.53,0.54,"5,000,000",0.54,1.12,0.01
739439,中裕永豐83購01,1.00,+0.06,0.92,1.02,0.91,0.95,"1,715,000","1,627,160",37,0.99,1.00,"5,000,000",1.00,1.55,0.45
739440,健喬永豐83購01,0.87,+0.12,0.79,0.87,0.78,0.81,"1,050,000","851,940",26,0.86,0.90,"5,000,000",0.87,1.34,0.40
739441,博智永豐83購01,0.46,-0.02 ,0.46,0.46,0.46,0.46,"28,000","12,880",5,0.43,0.44,"10,000,000",0.46,0.68,0.24
739442,萬潤永豐83購01,0.94,-0.03 ,0.94,0.94,0.94,0.94,"123,000","115,620",1,0.94,0.95,"5,000,000",0.94,1.58,0.30
739443,精華永豐83購01,0.95,-0.13 ,1.02,1.02,0.95,0.96,"13,000","12,420",3,0.90,0.91,"5,000,000",0.95,1.53,0.37
739444,大中國票83購02,0.77,-0.07 ,0.79,0.79,0.75,0.76,"897,000","684,040",10,0.74,0.76,"10,000,000",0.77,1.19,0.35
739445,大江國票83購02,0.68,-0.02 ,0.66,0.68,0.64,0.65,"202,000","131,420",5,0.68,0.69,"5,000,000",0.68,1.42,0.01
739446,威剛國票83購01, ---,--- ,---,---,---,0.85,0,0,0,0.62,0.63,"10,000,000",0.63,1.23,0.03
739447,頎邦國票83購01,0.61,-0.09 ,0.64,0.64,0.61,0.63,"188,000","117,500",2,0.54,0.55,"5,000,000",0.61,2.06,0.01
739448,先豐第一83購01, ---,--- ,---,---,---,0.00,0,0,0,0.78,0.79,"5,000,000",0.79,1.66,0.01
739449,雙鴻台新83購01,0.83,-0.10 ,0.86,0.86,0.83,0.86,"131,000","112,140",6,0.84,0.85,"10,000,000",0.83,1.39,0.27
739450,世界凱基83購02,0.96,+0.06,0.93,0.96,0.93,0.95,"86,000","81,630",5,0.88,0.89,"5,000,000",0.96,1.77,0.15
739451,加百裕凱基83購01,0.77,-0.07 ,0.80,0.82,0.76,0.80,"407,000","325,870",14,0.76,0.77,"5,000,000",0.77,1.34,0.20
739452,博智凱基83購02, ---,--- ,---,---,---,0.46,0,0,0,0.27,0.28,"10,000,000",0.28,0.71,0.01
739453,森鉅凱基83購01, ---,--- ,---,---,---,0.79,0,0,0,0.66,0.67,"5,000,000",0.67,2.11,0.01
739454,萬潤凱基83購01,0.90,-0.03 ,0.90,0.90,0.90,0.90,"60,000","54,000",1,0.89,0.90,"5,000,000",0.90,1.85,0.01
739455,聖暉凱基83購01, ---,--- ,---,---,---,0.73,0,0,0,0.70,0.73,"5,000,000",0.73,1.51,0.01
739456,博智富邦83購01, ---,--- ,---,---,---,0.26,0,0,0,0.26,0.27,"10,000,000",0.27,0.63,0.01
739457,中光電國泰83購01, ---,--- ,---,---,---,0.71,0,0,0,0.67,0.68,"5,000,000",0.68,1.20,0.16
739458,合晶國泰84購01,0.63,-0.23 ,0.80,0.80,0.63,0.79,"122,000","96,500",7,0.67,0.68,"10,000,000",0.63,1.03,0.23
739459,中裕麥證83購01,0.55,-0.03 ,0.50,0.58,0.48,0.53,"2,992,000","1,574,530",39,0.55,0.57,"10,000,000",0.55,0.96,0.14
739460,智擎麥證84購01,0.60,-0.01 ,0.60,0.60,0.60,0.60,"83,000","49,800",1,0.61,0.62,"10,000,000",0.60,0.97,0.23
739461,新普麥證84購01,0.44,-0.02 ,0.44,0.44,0.44,0.44,"9,000","3,960",1,0.44,0.46,"5,000,000",0.44,1.24,0.01
739462,聖暉麥證83購01, ---,--- ,---,---,---,0.55,0,0,0,0.50,0.52,"10,000,000",0.52,0.87,0.17
739463,頎邦麥證83購01,0.34,-0.04 ,0.34,0.34,0.34,0.34,"114,000","38,760",3,0.30,0.32,"5,000,000",0.34,0.92,0.01
739464,中裕玉山84購01,0.53,+0.07,0.50,0.53,0.50,0.51,"92,000","47,270",5,0.50,0.52,"5,000,000",0.53,0.96,0.10
739465,中光電元大84購01,0.76,-0.04 ,0.81,0.83,0.76,0.78,"226,000","176,760",8,0.75,0.76,"5,000,000",0.76,1.46,0.06
739466,先豐元大83購01,0.53,+0.01,0.53,0.53,0.53,0.53,"50,000","26,500",1,0.49,0.50,"5,000,000",0.53,1.16,0.01
739467,牧德元大83購04,0.46,+0.04,0.47,0.47,0.46,0.47,"65,000","30,500",3,0.46,0.47,"10,000,000",0.46,0.76,0.16
739468,大中元富84購01,1.01,-0.11 ,1.01,1.01,1.01,1.01,"332,000","335,320",2,0.97,0.98,"10,000,000",1.01,1.56,0.46
739469,大江元富83購01,0.63,-0.02 ,0.63,0.63,0.63,0.63,"50,000","31,500",1,0.61,0.62,"5,000,000",0.63,1.56,0.01
739470,中美晶元富84購01,0.54,-0.10 ,0.55,0.55,0.52,0.54,"7,000","3,770",3,0.53,0.54,"10,000,000",0.54,0.94,0.14
739471,金可中信83購02, ---,--- ,---,---,---,0.53,0,0,0,0.46,0.47,"10,000,000",0.47,1.00,0.01
739472,頎邦兆豐83購02, ---,--- ,---,---,---,0.54,0,0,0,0.43,0.44,"5,000,000",0.44,1.60,0.01
739473,力旺群益83購01, ---,--- ,---,---,---,0.47,0,0,0,0.46,0.47,"5,000,000",0.47,1.05,0.01
739474,大江群益83購03,0.61,-0.02 ,0.57,0.61,0.57,0.59,"20,000","11,850",4,0.62,0.63,"5,000,000",0.61,1.16,0.06
739475,同致群益83購01,1.03,-0.21 ,1.11,1.11,1.03,1.04,"220,000","227,700",7,1.07,1.08,"10,000,000",1.03,1.99,0.07
739476,晶焱群益84購01,0.88,-0.01 ,0.88,0.88,0.87,0.88,"112,000","98,550",3,0.77,0.78,"10,000,000",0.88,1.75,0.01
739477,精測群益83購01, ---,--- ,---,---,---,0.43,0,0,0,0.39,0.40,"10,000,000",0.39,1.02,0.01
739478,大江統一85購02, ---,--- ,---,---,---,0.42,0,0,0,0.40,0.41,"15,000,000",0.40,0.72,0.08
739479,立敦統一86購01,0.46,-0.04 ,0.48,0.48,0.46,0.47,"66,000","31,260",11,0.45,0.46,"10,000,000",0.46,0.67,0.25
739480,頎邦統一85購03, ---,--- ,---,---,---,0.34,0,0,0,0.30,0.31,"15,000,000",0.31,0.77,0.01
739481,岳豐國泰83購01, ---,--- ,---,---,---,0.27,0,0,0,0.25,0.26,"10,000,000",0.26,0.40,0.12
739482,智擎國泰83購01,0.97,0.00 ,0.93,1.01,0.93,0.98,"531,000","520,880",16,0.97,0.98,"5,000,000",0.97,1.59,0.35
739483,宜特永豐83購01,0.40,-0.01 ,0.40,0.40,0.40,0.40,"150,000","60,000",1,0.32,0.33,"5,000,000",0.40,0.84,0.01
739484,金可永豐83購02,1.05,-0.06 ,1.04,1.06,1.04,1.05,"348,000","363,760",5,0.98,0.99,"5,000,000",1.05,1.62,0.48
739485,先豐國票83購01, ---,--- ,---,---,---,1.12,0,0,0,1.03,1.04,"5,000,000",1.04,2.20,0.01
739486,凱美國票83購02, ---,--- ,---,---,---,0.55,0,0,0,0.46,0.47,"10,000,000",0.47,0.90,0.03
739487,晟德國票83購01,1.24,+0.03,1.24,1.24,1.24,1.24,"8,000","9,920",1,1.14,1.15,"5,000,000",1.24,2.68,0.01
739488,頎邦元富83購01,0.46,-0.07 ,0.49,0.49,0.46,0.49,"58,000","28,360",3,0.43,0.44,"5,000,000",0.46,1.15,0.01
739489,大中中信85購01,0.97,-0.13 ,0.97,0.98,0.95,0.97,"924,000","895,540",12,0.94,0.95,"10,000,000",0.97,1.38,0.56
739490,台燿中信83購01,0.56,-0.05 ,0.57,0.60,0.56,0.58,"138,000","79,740",4,0.53,0.54,"5,000,000",0.56,0.86,0.26
739491,精測中信85購01,0.77,+0.21,0.70,0.77,0.70,0.76,"80,000","60,900",2,0.72,0.74,"10,000,000",0.77,1.44,0.10
739492,大江兆豐83購02,0.61,0.00 ,0.61,0.62,0.57,0.60,"4,397,000","2,632,700",41,0.60,0.61,"5,000,000",0.61,1.16,0.06
739493,台半兆豐83購01,0.59,-0.07 ,0.60,0.60,0.59,0.59,"12,000","7,120",3,0.58,0.59,"10,000,000",0.59,1.16,0.02
739494,環球晶兆豐84購01,1.26,-0.35 ,1.59,1.59,1.22,1.39,"703,000","979,990",44,1.27,1.28,"5,000,000",1.26,2.19,0.33
739495,晟德群益83購02, ---,--- ,---,---,---,0.82,0,0,0,0.70,0.71,"5,000,000",0.71,2.00,0.01
739496,中裕凱基83購01,0.49,+0.03,0.44,0.50,0.44,0.48,"690,000","330,260",20,0.48,0.49,"5,000,000",0.49,0.79,0.19
739497,先豐凱基83購01, ---,--- ,---,---,---,0.86,0,0,0,0.80,0.81,"5,000,000",0.81,1.68,0.01
739498,合晶凱基84購01,1.07,-0.19 ,1.23,1.28,0.98,1.21,"530,000","643,830",16,1.04,1.05,"5,000,000",1.07,1.63,0.51
739499,台燿富邦84購01,0.68,-0.07 ,0.68,0.68,0.68,0.68,"59,000","40,120",1,0.70,0.71,"10,000,000",0.68,1.28,0.08
739500,合晶富邦83購01,1.00,-0.21 ,1.19,1.22,0.93,1.06,"102,000","108,200",11,1.00,1.01,"10,000,000",1.00,1.56,0.44
739501,原相富邦83購01,0.77,-0.13 ,0.87,0.87,0.74,0.78,"77,000","59,760",7,0.77,0.78,"10,000,000",0.77,1.65,0.01
